cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1577;70;0.08121212121212121;0.8787878787878788;47.59393939393939;26.21212121212121;71.06181818181818;10.848484848484848;29.181818181818183;16.454545454545453;3.103030303030302;0.0;0.976969696969697;0.28969696969696973;2.2557575757575767;0.40969696969696967;2.62909090909091;3.242424242424242;6.181818181818182
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1634;22;0.07;1.5833333333333333;52.32999999999999;27.916666666666668;75.95;11.083333333333334;30.083333333333332;17.666666666666668;3.863333333333333;0.0;0.7566666666666667;0.77;1.68;0.4033333333333334;1.8933333333333335;6.166666666666667;6.583333333333333
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;690;18;0.09714285714285714;1.5714285714285714;44.70285714285715;31.0;65.57714285714287;9.0;26.714285714285715;14.428571428571429;2.4971428571428573;0.0;1.8457142857142856;1.6057142857142856;0.3885714285714286;0.37142857142857144;1.445714285714286;5.428571428571429;6.0
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;786;32;0.09230769230769231;1.9230769230769231;47.77846153846154;33.07692307692308;75.4553846153846;10.692307692307692;29.0;16.384615384615383;2.9600000000000004;0.0;2.3907692307692305;1.8769230769230771;0.9292307692307694;0.2276923076923077;2.1076923076923078;7.076923076923077;7.615384615384615
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;418;30;0.13333333333333333;2.111111111111111;36.52444444444444;41.55555555555556;67.66222222222224;9.555555555555555;27.555555555555557;11.88888888888889;2.902222222222222;0.0;1.6311111111111112;3.1644444444444444;0.5911111111111111;0.40444444444444444;1.1066666666666667;6.888888888888889;7.888888888888889
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;1156;19;0.08444444444444445;2.111111111111111;47.742222222222225;32.666666666666664;69.88000000000001;8.777777777777779;27.22222222222222;16.22222222222222;3.7511111111111117;0.0;1.9866666666666661;0.8933333333333332;1.0133333333333334;0.3377777777777778;1.5733333333333333;6.333333333333333;7.0
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;2237;5;0.05;2.75;60.370000000000005;22.25;85.34;10.75;31.25;20.5;1.5;0.0;1.89;0.0;2.77;0.13999999999999999;2.19;12.5;5.75
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;790;22;0.06769230769230769;1.0769230769230769;35.29846153846154;29.846153846153847;67.12307692307692;10.923076923076923;28.692307692307693;11.76923076923077;2.1138461538461537;0.0;1.9353846153846155;0.4523076923076923;2.787692307692308;0.4276923076923078;2.3138461538461534;4.0;6.923076923076923
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1852;33;0.06;1.2727272727272727;63.101818181818196;26.318181818181817;72.96181818181817;9.363636363636363;27.863636363636363;21.454545454545453;1.6654545454545455;0.0;2.458181818181818;0.04181818181818182;2.098181818181818;0.31454545454545463;1.9927272727272725;3.8636363636363638;5.681818181818182
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1644;57;0.06352941176470588;1.088235294117647;62.79882352941178;28.029411764705884;77.7294117647059;10.882352941176471;29.676470588235293;21.441176470588236;1.7611764705882351;0.0;3.0188235294117653;0.10941176470588236;2.7682352941176473;0.3999999999999999;2.574117647058823;3.411764705882353;7.294117647058823
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2127;35;0.0825;1.25;67.67500000000001;28.625;79.4775;10.1875;29.5625;22.9375;2.87;0.0;3.7200000000000006;0.11000000000000001;1.8425;0.38500000000000006;2.235;3.625;8.125
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;1285;50;0.08761904761904762;1.7142857142857142;60.17333333333334;29.476190476190474;75.41333333333334;9.380952380952381;27.952380952380953;20.285714285714285;2.7714285714285714;0.0;2.801904761904762;0.7828571428571429;1.0799999999999998;0.37714285714285717;1.9580952380952379;6.0;6.857142857142857
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1558;93;0.08186046511627906;1.4186046511627908;40.926511627906976;25.651162790697676;73.36930232558139;11.488372093023257;30.3953488372093;13.790697674418604;2.2130232558139538;0.0;2.7376744186046507;0.03069767441860465;2.1674418604651158;0.4083720930232559;2.448372093023256;5.976744186046512;6.651162790697675
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1254;43;0.0688;1.8;46.15839999999999;23.96;73.0864;10.72;29.36;15.84;1.4736000000000002;0.0;2.3712;0.20800000000000002;1.8976;0.3568;1.8032;7.4;5.48
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;1204;39;0.12333333333333334;1.3333333333333333;54.25;38.5;84.74333333333334;12.25;31.083333333333332;18.166666666666668;5.926666666666667;0.0;4.329999999999999;0.7433333333333333;0.9066666666666667;0.5566666666666668;2.19;6.75;11.416666666666666
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1366;23;0.09333333333333334;2.3333333333333335;41.128888888888895;25.555555555555557;78.45333333333332;11.777777777777779;31.333333333333332;13.88888888888889;4.586666666666667;0.0;1.3066666666666666;0.26222222222222225;1.4088888888888889;0.36444444444444446;1.848888888888889;9.777777777777779;7.222222222222222
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1159;6;0.05;2.0;36.879999999999995;20.0;77.46;13.0;32.0;12.25;4.34;0.0;2.16;0.19;0.5800000000000001;0.27;1.7;9.5;7.0
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;1659;11;0.05714285714285714;2.2857142857142856;50.47428571428571;18.571428571428573;67.97142857142858;9.142857142857142;26.714285714285715;17.571428571428573;2.177142857142857;0.0;1.6171428571428572;0.01142857142857143;0.8457142857142858;0.13142857142857142;1.5314285714285714;6.857142857142857;4.142857142857143
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1377;27;0.12;1.8888888888888888;46.275555555555556;38.333333333333336;76.14222222222222;10.333333333333334;29.444444444444443;15.88888888888889;3.7200000000000006;0.0;5.195555555555556;0.4444444444444444;1.6177777777777775;0.4088888888888889;1.5955555555555554;5.777777777777778;10.444444444444445
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;1178;5;0.04;1.5;55.56;23.25;76.62;10.5;29.5;19.25;5.23;0.0;0.78;0.0;1.37;0.6100000000000001;2.7300000000000004;5.0;6.75
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;1649;6;0.04;1.8333333333333333;29.38666666666667;17.666666666666668;65.05333333333333;11.833333333333334;28.833333333333332;9.5;1.3266666666666669;0.0;0.39999999999999997;0.0;2.18;0.4266666666666667;2.606666666666667;6.166666666666667;3.3333333333333335
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1545;25;0.05555555555555555;1.1666666666666667;36.91777777777777;19.61111111111111;68.80888888888889;11.944444444444445;30.61111111111111;12.444444444444445;1.0133333333333334;0.0;0.9888888888888889;0.0;2.5622222222222226;0.508888888888889;2.591111111111111;4.5;4.166666666666667
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;964;50;0.04923076923076923;1.4615384615384615;42.45230769230769;23.846153846153847;76.4625641025641;12.256410256410257;31.17948717948718;14.384615384615385;1.2020512820512823;0.0;5.032820512820513;0.00307692307692308;1.4779487179487176;0.36410256410256403;2.7958974358974356;5.897435897435898;7.230769230769231
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;1011;62;0.06823529411764706;1.3235294117647058;39.18941176470588;26.88235294117647;73.07058823529414;11.5;30.11764705882353;13.117647058823529;1.4105882352941175;0.0;6.144705882352943;0.0;1.0858823529411765;0.44823529411764695;2.382352941176471;5.176470588235294;8.088235294117647
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;2008;45;0.07166666666666667;1.6666666666666667;38.423333333333346;26.083333333333332;73.45500000000001;11.625;30.5;13.125;1.616666666666667;0.0;2.0666666666666664;0.03333333333333333;3.178333333333334;0.48499999999999993;2.1783333333333332;6.958333333333333;6.375
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1823;55;0.10095238095238095;1.0952380952380953;54.567619047619054;30.0;77.16761904761906;10.80952380952381;30.19047619047619;18.952380952380953;3.1866666666666665;0.0;2.371428571428571;0.0;2.655238095238096;0.2666666666666667;2.5485714285714285;4.523809523809524;7.809523809523809
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1352;35;0.05185185185185185;1.5185185185185186;42.779259259259256;21.555555555555557;77.89333333333335;13.296296296296296;32.407407407407405;14.222222222222221;1.405925925925926;0.0;0.7525925925925927;0.0;3.8725925925925937;0.3881481481481482;2.478518518518518;7.185185185185185;5.592592592592593
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1713;57;0.06545454545454546;1.2121212121212122;51.75636363636364;25.87878787878788;77.31030303030305;11.969696969696969;30.96969696969697;17.636363636363637;2.065454545454545;0.0;1.3515151515151511;0.0;3.3975757575757566;0.32;2.4121212121212126;5.424242424242424;6.303030303030303
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1352;29;0.05333333333333334;1.9523809523809523;47.723809523809535;25.857142857142858;77.14285714285714;11.333333333333334;30.80952380952381;16.333333333333332;2.567619047619047;0.0;1.1676190476190478;0.0;3.064761904761905;0.29333333333333333;1.899047619047619;7.904761904761905;6.333333333333333
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;2090;19;0.05230769230769231;1.8461538461538463;61.47076923076924;24.846153846153847;81.79076923076923;11.923076923076923;31.0;20.846153846153847;1.630769230769231;0.0;1.433846153846154;0.11384615384615385;3.273846153846154;0.3938461538461539;1.7476923076923077;7.6923076923076925;6.0
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1880;70;0.08774193548387096;1.064516129032258;57.69548387096774;29.612903225806452;80.0658064516129;12.096774193548388;31.258064516129032;19.516129032258064;2.7883870967741933;0.0;1.6258064516129032;0.03483870967741936;3.5161290322580636;0.5174193548387095;2.5819354838709674;4.387096774193548;7.516129032258065
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;2029;29;0.05090909090909091;1.5454545454545454;65.13636363636364;25.045454545454547;81.14181818181818;11.045454545454545;30.272727272727273;22.318181818181817;2.1399999999999997;0.0;1.2763636363636366;0.0;3.374545454545455;0.4618181818181819;2.254545454545455;6.318181818181818;6.2727272727272725
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2015;23;0.05066666666666667;0.8666666666666667;69.17066666666666;31.266666666666666;75.99466666666667;9.466666666666667;28.2;23.733333333333334;2.0693333333333332;0.0;1.8346666666666667;0.04266666666666667;3.3013333333333335;0.36266666666666664;2.3706666666666667;3.1333333333333333;6.8
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;2133;6;0.06666666666666667;2.3333333333333335;52.58666666666667;25.333333333333332;76.97333333333333;10.333333333333334;30.0;17.333333333333332;0.25333333333333335;0.0;3.026666666666667;0.08;3.36;0.32;1.0933333333333333;9.333333333333334;6.333333333333333
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1078;30;0.08615384615384615;1.7692307692307692;27.47076923076923;33.46153846153846;73.33538461538461;12.307692307692308;30.384615384615383;9.153846153846153;7.732307692307692;0.0;0.76;0.08615384615384616;1.4769230769230772;0.4676923076923077;1.4984615384615385;8.076923076923077;9.538461538461538
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1209;46;0.09555555555555556;1.6666666666666667;37.48888888888889;39.22222222222222;74.58444444444444;11.166666666666666;29.166666666666668;12.777777777777779;8.788888888888888;0.0;0.9644444444444447;0.33111111111111113;1.0333333333333334;0.4577777777777778;1.6711111111111112;6.444444444444445;10.666666666666666
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1186;48;0.08;1.8333333333333333;28.99166666666667;33.958333333333336;70.65833333333335;10.791666666666666;29.583333333333332;9.541666666666666;8.24;0.0;0.955;0.375;0.5966666666666668;0.46166666666666667;1.3283333333333334;7.125;9.75
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1466;32;0.09538461538461539;1.7692307692307692;29.350769230769227;26.076923076923077;69.99384615384615;11.538461538461538;29.846153846153847;10.0;5.729230769230769;0.0;1.0799999999999998;0.1353846153846154;0.7907692307692307;0.36000000000000004;1.8923076923076925;6.923076923076923;7.153846153846154
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1683;46;0.1;1.6666666666666667;32.264444444444436;34.05555555555556;69.46222222222222;10.777777777777779;28.72222222222222;10.61111111111111;6.25111111111111;0.0;1.4777777777777779;0.47333333333333333;0.8377777777777777;0.40222222222222237;1.5044444444444443;6.444444444444445;8.722222222222221
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1724;31;0.124;1.7;57.90400000000001;38.2;84.54800000000002;11.6;31.0;19.7;5.428;0.0;2.34;2.436;0.6759999999999999;0.5519999999999999;1.5200000000000002;7.4;10.4
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;1147;35;0.14;1.8;43.656000000000006;31.2;67.34799999999998;9.2;26.8;15.1;2.208;0.0;2.068;0.45199999999999996;1.6639999999999997;0.17600000000000002;1.5800000000000003;6.1;5.9
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1253;60;0.11789473684210526;1.9473684210526316;37.869473684210526;39.31578947368421;76.45052631578949;11.157894736842104;30.05263157894737;12.68421052631579;3.72;0.0;4.225263157894736;0.6736842105263158;2.4252631578947366;0.3157894736842105;1.696842105263158;7.7894736842105265;10.578947368421053
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1155;46;0.112;2.1333333333333333;35.86933333333334;34.86666666666667;73.44266666666667;10.8;29.533333333333335;11.933333333333334;2.549333333333333;0.0;2.9920000000000004;1.7173333333333334;1.4773333333333334;0.4693333333333334;1.8239999999999996;8.333333333333334;8.266666666666667
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;1173;52;0.12;1.25;42.175000000000004;43.0;75.10749999999999;10.875;29.625;14.375;4.422499999999999;0.0;3.4774999999999996;1.4075;2.205;0.44;1.7075;4.6875;11.1875
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;905;36;0.12;1.6666666666666667;39.550000000000004;40.583333333333336;82.01666666666667;13.083333333333334;32.0;13.5;4.823333333333333;0.0;3.0399999999999996;1.706666666666667;1.8466666666666667;0.3600000000000001;1.8966666666666667;7.916666666666667;11.0
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;876;94;0.12;1.8709677419354838;39.97161290322581;43.16129032258065;77.23096774193547;10.516129032258064;30.129032258064516;13.483870967741936;4.027096774193548;0.0;6.0374193548387085;1.5561290322580648;0.5922580645161292;0.37548387096774194;1.5638709677419353;7.129032258064516;11.774193548387096
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;1037;13;0.08666666666666667;2.6666666666666665;43.14000000000001;33.5;67.02;8.0;26.166666666666668;14.833333333333334;1.8333333333333333;0.0;3.753333333333334;1.3466666666666667;0.6066666666666667;0.36000000000000004;0.6933333333333334;8.0;7.0
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;1366;5;0.04;1.5;53.89;44.75;74.97999999999999;9.75;28.5;17.75;1.89;0.0;3.7999999999999994;2.99;0.74;0.33999999999999997;1.35;6.5;8.75
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;1091;20;0.10285714285714286;1.0;43.90285714285714;43.714285714285715;67.50857142857143;9.428571428571429;27.714285714285715;14.857142857142858;1.6;0.0;3.6685714285714286;2.8742857142857146;0.7999999999999999;0.31428571428571433;1.9714285714285713;2.7142857142857144;8.428571428571429
