cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone99;3576.127298584896;4192.201147603979;0.0;zone99;S01010379;3;1127;1044;446;[0.296089,0.430168,0.273743];[0.585448,0.28934,0.125212];[0.205882,0.705882,0.088235];[0.674419,0.27907,0.046512];[0.0761904761905,0.047619047619,0.485714285714,0.390476190476];3;671.0;0.231888929905;1074;5;0.06666666666666667;3.0;30.853333333333335;18.666666666666668;48.72;6.666666666666667;20.0;10.0;0.64;0.0;3.08;0.13333333333333333;0.21333333333333335;0.3333333333333333;0.4666666666666666;5.333333333333333;3.6666666666666665
11286;zone100;2900.7562542667847;4201.510923740384;0.0;zone100;S01010380;18;964;847;521;[0.248428,0.528302,0.22327];[0.511765,0.373529,0.114706];[0.391304,0.478261,0.130435];[0.619048,0.357143,0.02381];[0.0710382513661,0.0382513661202,0.398907103825,0.491803278689];4;163.0;-0.352744712339;879;64;0.13555555555555557;1.3333333333333333;38.84;44.27777777777778;66.03333333333333;10.0;21.88888888888889;13.055555555555555;3.1666666666666665;0.0;7.593333333333334;0.9622222222222224;0.6511111111111112;0.3155555555555556;1.6755555555555555;4.944444444444445;11.944444444444445
11286;zone101;2983.561632639819;4588.7588842561845;0.0;zone101;S01010381;3;605;561;372;[0.363014,0.438356,0.19863];[0.575949,0.367089,0.056962];[0.45,0.55,0.0];[0.788462,0.211538,0.0];[0.0687022900763,0.0534351145038,0.480916030534,0.396946564885];4;496.0;0.0308877387517;923;7;0.09333333333333334;2.0;42.85333333333333;30.666666666666668;58.44;8.333333333333334;20.333333333333332;14.333333333333334;1.2933333333333332;0.0;5.586666666666667;0.38666666666666666;0.0;0.5066666666666667;0.6666666666666666;5.0;7.0
11286;zone102;2803.0808301001493;4337.430997907044;0.0;zone102;S01010382;12;850;763;483;[0.287736,0.584906,0.127358];[0.559557,0.373961,0.066482];[0.478873,0.408451,0.112676];[0.635294,0.294118,0.070588];[0.0851063829787,0.0904255319149,0.446808510638,0.377659574468];4;320.0;-0.17240394502;706;44;0.14;1.5;30.46333333333334;46.083333333333336;63.373333333333335;9.166666666666666;22.083333333333332;10.166666666666666;3.043333333333333;0.0;7.993333333333332;1.05;0.5433333333333333;0.34;1.593333333333333;5.666666666666667;12.166666666666666
11286;zone103;2949.252671312272;4406.692956694939;0.0;zone103;S01010383;7;656;575;393;[0.5,0.444444,0.055556];[0.662791,0.282946,0.054264];[0.5,0.392857,0.107143];[0.671329,0.244755,0.083916];[0.275229357798,0.0825688073394,0.348623853211,0.293577981651];1;310.0;-0.183149557579;631;14;0.07428571428571429;1.4285714285714286;36.074285714285715;29.857142857142858;60.83999999999999;9.714285714285714;21.714285714285715;12.142857142857142;1.4857142857142855;0.0;5.640000000000001;0.3657142857142857;0.45142857142857146;0.17714285714285713;1.8228571428571427;5.428571428571429;7.571428571428571
11286;zone104;3432.0653251411577;4596.948239811801;0.0;zone104;S01010384;3;815;736;454;[0.234127,0.511905,0.253968];[0.537037,0.324074,0.138889];[0.45098,0.470588,0.078431];[0.564103,0.435897,0.0];[0.0718232044199,0.0497237569061,0.370165745856,0.508287292818];4;900.0;0.494639616031;969;8;0.10666666666666667;2.3333333333333335;51.093333333333334;31.666666666666668;84.81333333333333;13.666666666666666;25.333333333333332;17.0;1.0;0.0;10.106666666666667;1.2;0.13333333333333333;0.3866666666666667;1.4400000000000002;12.333333333333334;12.0
11286;zone105;2654.9674428537255;4334.225902544648;0.0;zone105;S01010385;15;844;749;498;[0.364706,0.517647,0.117647];[0.624242,0.312121,0.063636];[0.517241,0.362069,0.12069];[0.65942,0.289855,0.050725];[0.152046783626,0.0409356725146,0.450292397661,0.356725146199];3;245.0;-0.258148926245;1008;50;0.12533333333333332;1.6;48.21866666666668;42.4;69.67466666666665;10.066666666666666;22.2;16.4;2.5706666666666664;0.0;7.013333333333333;0.64;0.7439999999999999;0.22666666666666674;1.6266666666666667;6.4;10.6
11286;zone106;2462.078701512598;4325.609451918243;0.0;zone106;S01010396;13;1033;863;585;[0.321285,0.445783,0.232932];[0.513072,0.372549,0.114379];[0.405405,0.459459,0.135135];[0.689873,0.259494,0.050633];[0.163265306122,0.0918367346939,0.30612244898,0.438775510204];2;325.0;-0.165592353537;721;28;0.08;1.3846153846153846;35.28923076923076;34.76923076923077;65.15076923076923;11.384615384615385;23.0;12.23076923076923;5.950769230769231;0.0;1.3538461538461537;0.7753846153846153;1.326153846153846;0.4184615384615385;1.6923076923076923;5.384615384615385;9.0
11286;zone107;2690.0392777836996;4066.8468925963607;0.0;zone107;S01010397;7;542;475;294;[0.176471,0.491979,0.331551];[0.46,0.39,0.15];[0.190476,0.52381,0.285714];[0.7,0.225,0.075];[0.0882352941176,0.0294117647059,0.274509803922,0.607843137255];4;131.0;-0.389610955647;440;26;0.14857142857142858;2.2857142857142856;39.54857142857143;33.57142857142857;66.85714285714285;10.142857142857142;22.428571428571427;13.428571428571429;3.3200000000000003;0.0;4.405714285714286;0.5428571428571428;0.5714285714285714;0.4057142857142858;1.2971428571428572;8.714285714285714;8.142857142857142
11286;zone108;2036.998337196891;3770.9763230683047;0.0;zone108;S01010398;12;1090;909;583;[0.232295,0.563739,0.203966];[0.362881,0.468144,0.168975];[0.215686,0.490196,0.294118];[0.350649,0.38961,0.25974];[0.0699588477366,0.0452674897119,0.390946502058,0.493827160494];5;108.0;-0.415555629409;1478;25;0.08333333333333333;1.75;41.903333333333336;41.666666666666664;65.31333333333333;9.416666666666666;22.166666666666668;14.25;5.276666666666666;0.0;2.15;1.2433333333333334;1.3266666666666667;0.20000000000000004;1.4799999999999998;5.833333333333333;9.666666666666666
11286;zone109;2230.545593510926;3491.746092635656;0.0;zone109;S01010399;3;1036;946;615;[0.257028,0.504016,0.238956];[0.354037,0.506211,0.139752];[0.464286,0.285714,0.25];[0.520833,0.354167,0.125];[0.0451127819549,0.00375939849624,0.296992481203,0.654135338346];5;100.0;-0.424693858001;1528;1;0.01333333333333333;2.6666666666666665;71.0;25.333333333333332;73.22666666666667;9.666666666666666;22.0;23.666666666666668;4.533333333333333;0.0;0.19999999999999998;1.5999999999999999;0.0;0.26666666666666666;1.1466666666666667;8.333333333333334;6.0
11286;zone110;2406.606814568961;3934.279242009618;0.0;zone110;S01010400;31;1101;891;530;[0.129496,0.609113,0.261391];[0.350877,0.421053,0.22807];[0.23913,0.326087,0.434783];[0.285714,0.380952,0.333333];[0.107142857143,0.0535714285714,0.285714285714,0.553571428571];5;79.0;-0.449269124351;597;111;0.13548387096774195;1.7741935483870968;36.89161290322581;43.54838709677419;69.69290322580645;11.161290322580646;23.161290322580644;12.580645161290322;7.89290322580645;0.0;1.3767741935483868;1.6670967741935483;0.543225806451613;0.35096774193548386;1.6800000000000002;7.419354838709677;11.0
11286;zone111;2709.8290989095613;3844.667850526116;0.0;zone111;S01010401;10;717;592;400;[0.209821,0.473214,0.316964];[0.380342,0.41453,0.205128];[0.285714,0.285714,0.428571];[0.6,0.4,0.0];[0.0769230769231,0.0384615384615,0.336538461538,0.548076923077];4;54.0;-0.477920875017;1413;32;0.12;1.0;52.69199999999999;40.0;70.73599999999999;10.5;22.7;17.8;4.652;0.0;4.840000000000001;1.6039999999999999;0.344;0.38;1.9080000000000001;4.4;11.0
11286;zone112;2466.7284704252097;3685.3053039232464;0.0;zone112;S01010402;16;1031;855;513;[0.14375,0.529167,0.327083];[0.344978,0.384279,0.270742];[0.25,0.545455,0.204545];[0.326087,0.478261,0.195652];[0.0251256281407,0.0402010050251,0.266331658291,0.668341708543];5;88.0;-0.438855808302;840;46;0.11;2.0;39.1575;46.75;67.52999999999999;9.875;22.25;13.25;7.6325;0.0;1.2525;1.6949999999999998;0.4499999999999999;0.3175;1.31;7.6875;10.5625
11286;zone113;2581.7070113245477;3395.676555458024;0.0;zone113;S01010403;24;1036;836;509;[0.140625,0.506696,0.352679];[0.302521,0.521008,0.176471];[0.114286,0.371429,0.514286];[0.25,0.333333,0.416667];[0.0473372781065,0.0236686390533,0.260355029586,0.668639053254];5;124.0;-0.39716041578;1102;87;0.14333333333333334;2.25;35.419999999999995;39.458333333333336;67.74666666666666;10.708333333333334;22.625;11.916666666666666;6.326666666666665;0.0;1.1866666666666668;2.1;0.49833333333333346;0.3366666666666667;1.1849999999999998;9.041666666666666;9.708333333333334
11286;zone114;2910.332173584844;3593.632124876688;0.0;zone114;S01010404;15;786;622;406;[0.08042,0.5,0.41958];[0.210526,0.610526,0.178947];[0.114286,0.457143,0.428571];[0.47619,0.380952,0.142857];[0.08,0.032,0.344,0.544];5;213.0;-0.294430818761;1002;39;0.10133333333333333;1.6;46.59733333333334;47.53333333333333;70.64533333333333;9.866666666666667;22.733333333333334;15.866666666666667;6.4959999999999996;0.0;3.024;2.024;0.41600000000000004;0.168;1.4666666666666666;6.8;11.4
11286;zone115;3132.639616766735;3550.942211240349;0.0;zone115;S01010405;19;789;660;408;[0.109333,0.498667,0.392];[0.298913,0.472826,0.228261];[0.457143,0.428571,0.114286];[0.423077,0.423077,0.153846];[0.0492957746479,0.0633802816901,0.253521126761,0.633802816901];5;73.0;-0.455689447323;1306;48;0.10105263157894737;1.8421052631578947;43.72842105263159;35.526315789473685;66.97684210526315;9.789473684210526;22.842105263157894;15.0;3.461052631578947;0.0;2.8147368421052628;2.28;0.5178947368421053;0.3726315789473684;1.3536842105263158;6.684210526315789;8.578947368421053
11286;zone116;3240.575000487639;3834.971941472892;0.0;zone116;S01010406;6;830;735;435;[0.222615,0.45583,0.321555];[0.559211,0.319079,0.121711];[0.358974,0.512821,0.128205];[0.671875,0.328125,0.0];[0.0533333333333,0.06,0.36,0.526666666667];5;108.0;-0.414952610034;1284;15;0.09333333333333334;1.5;49.43333333333333;37.0;69.53333333333333;10.833333333333334;22.333333333333332;17.333333333333332;2.5;0.0;5.166666666666667;1.46;0.3066666666666667;0.4133333333333334;1.46;6.166666666666667;9.0
11286;zone117;3375.0702404226363;3923.948903713438;0.0;zone117;S01010407;7;897;819;418;[0.265,0.46,0.275];[0.613412,0.236686,0.149901];[0.454545,0.318182,0.227273];[0.46875,0.328125,0.203125];[0.0542635658915,0.0542635658915,0.488372093023,0.403100775194];5;492.0;0.0263360462793;1149;15;0.07428571428571429;1.8571428571428572;53.80571428571428;45.857142857142854;75.94285714285714;10.857142857142858;23.0;18.857142857142858;3.1942857142857144;0.0;7.091428571428572;1.72;0.5257142857142857;0.14285714285714285;1.5314285714285716;7.142857142857143;11.857142857142858
11286;zone118;2292.6652644939973;3273.662636240341;0.0;zone118;S01010412;24;845;694;424;[0.180602,0.471572,0.347826];[0.307339,0.431193,0.261468];[0.25,0.5,0.25];[0.333333,0.407407,0.259259];[0.0484848484848,0.0484848484848,0.381818181818,0.521212121212];4;543.0;0.0841275172425;1296;51;0.08166666666666667;1.9583333333333333;45.095000000000006;35.833333333333336;72.96666666666667;11.583333333333334;23.708333333333332;15.333333333333334;7.163333333333333;0.0;1.12;1.0266666666666666;0.7433333333333333;0.47333333333333333;1.3866666666666667;8.5;9.541666666666666
11286;zone119;1857.8089501000325;2705.1149916325962;0.0;zone119;S01010413;21;714;503;340;[0.036199,0.41629,0.547511];[0.103448,0.568966,0.327586];[0.034483,0.413793,0.551724];[0.268293,0.341463,0.390244];[0.0632911392405,0.0506329113924,0.253164556962,0.632911392405];5;306.0;-0.18767787319;805;44;0.0761904761904762;2.619047619047619;38.5695238095238;29.857142857142858;70.05523809523808;11.0;23.19047619047619;13.238095238095237;7.005714285714286;0.0;0.9980952380952381;0.24571428571428572;0.6971428571428572;0.27047619047619054;1.1809523809523808;10.142857142857142;8.476190476190476
11286;zone120;1989.9829040007949;2423.9257984744295;0.0;zone120;S01010467;16;883;596;476;[0.173684,0.536842,0.289474];[0.262887,0.505155,0.231959];[0.212766,0.319149,0.468085];[0.275362,0.57971,0.144928];[0.150442477876,0.0973451327434,0.336283185841,0.41592920354];4;88.0;-0.438244595092;428;37;0.09;1.8125;40.38999999999999;34.0625;75.71000000000001;13.0;24.6875;13.375;8.4475;0.0;1.8975;0.3075;1.15;0.3975000000000001;1.45;9.3125;11.1875
