cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone98;3610.8558894941098;3941.5307930585464;0.0;zone98;S01010378;6;730;678;272;[0.229412,0.458824,0.311765];[0.596882,0.244989,0.158129];[0.421053,0.578947,0.0];[0.310345,0.689655,0.0];[0.0568181818182,0.0454545454545,0.306818181818,0.590909090909];4;249.0;-0.253946897501;970;9;0.04666666666666667;2.1666666666666665;36.220000000000006;26.333333333333332;82.18666666666665;12.666666666666666;36.666666666666664;12.0;2.5933333333333333;0.0;3.6933333333333334;0.8333333333333334;0.34;0.41333333333333333;1.7866666666666668;9.333333333333334;7.0
11286;zone99;3576.127298584896;4192.201147603979;0.0;zone99;S01010379;3;1127;1044;446;[0.296089,0.430168,0.273743];[0.585448,0.28934,0.125212];[0.205882,0.705882,0.088235];[0.674419,0.27907,0.046512];[0.0761904761905,0.047619047619,0.485714285714,0.390476190476];3;671.0;0.231888929905;773;4;0.05333333333333334;2.3333333333333335;46.22666666666667;29.333333333333332;78.38666666666667;9.0;33.333333333333336;15.0;2.2133333333333334;0.0;4.0;0.04;0.30666666666666664;0.27999999999999997;1.4400000000000002;11.0;6.0
11286;zone100;2900.7562542667847;4201.510923740384;0.0;zone100;S01010380;18;964;847;521;[0.248428,0.528302,0.22327];[0.511765,0.373529,0.114706];[0.391304,0.478261,0.130435];[0.619048,0.357143,0.02381];[0.0710382513661,0.0382513661202,0.398907103825,0.491803278689];4;163.0;-0.352744712339;903;62;0.13333333333333333;1.9444444444444444;35.531111111111116;41.111111111111114;77.73555555555555;10.11111111111111;34.77777777777778;11.88888888888889;2.5533333333333337;0.0;6.4577777777777765;1.24;0.25333333333333335;0.30666666666666675;1.7622222222222226;6.5;10.055555555555555
11286;zone101;2983.561632639819;4588.7588842561845;0.0;zone101;S01010381;3;605;561;372;[0.363014,0.438356,0.19863];[0.575949,0.367089,0.056962];[0.45,0.55,0.0];[0.788462,0.211538,0.0];[0.0687022900763,0.0534351145038,0.480916030534,0.396946564885];4;496.0;0.0308877387517;1231;9;0.12;1.6666666666666667;37.52;48.0;77.73333333333333;9.666666666666666;34.666666666666664;12.333333333333334;3.106666666666667;0.0;6.626666666666666;1.4666666666666668;0.4666666666666666;0.27999999999999997;1.2;6.0;11.333333333333334
11286;zone102;2803.0808301001493;4337.430997907044;0.0;zone102;S01010382;12;850;763;483;[0.287736,0.584906,0.127358];[0.559557,0.373961,0.066482];[0.478873,0.408451,0.112676];[0.635294,0.294118,0.070588];[0.0851063829787,0.0904255319149,0.446808510638,0.377659574468];4;320.0;-0.17240394502;706;26;0.08;2.1666666666666665;32.95333333333333;31.5;76.78666666666668;9.666666666666666;34.333333333333336;10.916666666666666;1.9666666666666668;0.0;6.916666666666665;0.25000000000000006;0.22999999999999998;0.38000000000000006;1.63;8.75;8.916666666666666
11286;zone103;2949.252671312272;4406.692956694939;0.0;zone103;S01010383;7;656;575;393;[0.5,0.444444,0.055556];[0.662791,0.282946,0.054264];[0.5,0.392857,0.107143];[0.671329,0.244755,0.083916];[0.275229357798,0.0825688073394,0.348623853211,0.293577981651];1;310.0;-0.183149557579;899;10;0.05714285714285714;2.142857142857143;46.38285714285714;30.571428571428573;77.74857142857142;8.714285714285714;32.857142857142854;15.428571428571429;2.674285714285714;0.0;5.582857142857143;0.29714285714285715;0.42857142857142855;0.27999999999999997;1.874285714285714;7.571428571428571;8.571428571428571
11286;zone104;3432.0653251411577;4596.948239811801;0.0;zone104;S01010384;3;815;736;454;[0.234127,0.511905,0.253968];[0.537037,0.324074,0.138889];[0.45098,0.470588,0.078431];[0.564103,0.435897,0.0];[0.0718232044199,0.0497237569061,0.370165745856,0.508287292818];4;900.0;0.494639616031;360;5;0.06666666666666667;3.6666666666666665;32.01333333333333;32.333333333333336;85.96;9.666666666666666;37.0;10.666666666666666;1.9466666666666665;0.0;7.133333333333334;0.41333333333333333;0.6133333333333333;0.25333333333333335;1.1733333333333333;14.666666666666666;9.333333333333334
11286;zone105;2654.9674428537255;4334.225902544648;0.0;zone105;S01010385;15;844;749;498;[0.364706,0.517647,0.117647];[0.624242,0.312121,0.063636];[0.517241,0.362069,0.12069];[0.65942,0.289855,0.050725];[0.152046783626,0.0409356725146,0.450292397661,0.356725146199];3;245.0;-0.258148926245;1034;36;0.088;1.9333333333333333;48.06133333333334;34.53333333333333;89.56266666666666;11.866666666666667;37.93333333333333;16.333333333333332;3.1439999999999997;0.0;7.714666666666668;0.5546666666666666;0.43200000000000005;0.4293333333333334;1.648;7.866666666666666;11.4
11286;zone106;2462.078701512598;4325.609451918243;0.0;zone106;S01010396;13;1033;863;585;[0.321285,0.445783,0.232932];[0.513072,0.372549,0.114379];[0.405405,0.459459,0.135135];[0.689873,0.259494,0.050633];[0.163265306122,0.0918367346939,0.30612244898,0.438775510204];2;325.0;-0.165592353537;751;31;0.09230769230769231;0.9230769230769231;30.076923076923073;39.53846153846154;74.59692307692308;11.461538461538462;35.53846153846154;10.0;6.126153846153847;0.0;1.6553846153846155;1.3046153846153845;1.1046153846153848;0.2246153846153847;1.8676923076923078;3.6923076923076925;9.615384615384615
11286;zone107;2690.0392777836996;4066.8468925963607;0.0;zone107;S01010397;7;542;475;294;[0.176471,0.491979,0.331551];[0.46,0.39,0.15];[0.190476,0.52381,0.285714];[0.7,0.225,0.075];[0.0882352941176,0.0294117647059,0.274509803922,0.607843137255];4;131.0;-0.389610955647;779;24;0.12571428571428572;1.1428571428571428;30.199999999999996;41.42857142857143;80.05714285714286;11.428571428571429;37.285714285714285;10.0;4.799999999999999;0.0;4.6571428571428575;1.8342857142857143;0.4742857142857143;0.35428571428571426;2.4228571428571426;4.714285714285714;11.285714285714286
11286;zone108;2036.998337196891;3770.9763230683047;0.0;zone108;S01010398;12;1090;909;583;[0.232295,0.563739,0.203966];[0.362881,0.468144,0.168975];[0.215686,0.490196,0.294118];[0.350649,0.38961,0.25974];[0.0699588477366,0.0452674897119,0.390946502058,0.493827160494];5;108.0;-0.415555629409;1452;39;0.12666666666666668;1.25;37.97333333333333;36.25;76.49333333333333;10.333333333333334;35.333333333333336;12.583333333333334;5.013333333333333;0.0;1.8499999999999999;1.24;0.6466666666666667;0.23;1.4633333333333332;6.0;8.416666666666666
11286;zone109;2230.545593510926;3491.746092635656;0.0;zone109;S01010399;3;1036;946;615;[0.257028,0.504016,0.238956];[0.354037,0.506211,0.139752];[0.464286,0.285714,0.25];[0.520833,0.354167,0.125];[0.0451127819549,0.00375939849624,0.296992481203,0.654135338346];5;100.0;-0.424693858001;1149;11;0.13333333333333333;2.3333333333333335;40.22666666666667;39.333333333333336;76.42666666666666;9.666666666666666;33.333333333333336;13.666666666666666;5.506666666666667;0.0;0.27999999999999997;2.266666666666667;0.32;0.3866666666666667;0.9733333333333333;8.0;8.0
11286;zone110;2406.606814568961;3934.279242009618;0.0;zone110;S01010400;31;1101;891;530;[0.129496,0.609113,0.261391];[0.350877,0.421053,0.22807];[0.23913,0.326087,0.434783];[0.285714,0.380952,0.333333];[0.107142857143,0.0535714285714,0.285714285714,0.553571428571];5;79.0;-0.449269124351;659;94;0.10967741935483871;1.935483870967742;37.016774193548386;41.12903225806452;80.64516129032258;10.419354838709678;35.83870967741935;12.32258064516129;8.020645161290322;0.0;1.3729032258064513;1.4167741935483869;0.4748387096774194;0.4206451612903226;1.6812903225806448;6.741935483870968;10.838709677419354
11286;zone111;2709.8290989095613;3844.667850526116;0.0;zone111;S01010401;10;717;592;400;[0.209821,0.473214,0.316964];[0.380342,0.41453,0.205128];[0.285714,0.285714,0.428571];[0.6,0.4,0.0];[0.0769230769231,0.0384615384615,0.336538461538,0.548076923077];4;54.0;-0.477920875017;829;23;0.088;1.4;32.08;39.2;82.756;12.0;38.0;10.7;4.380000000000001;0.0;3.5520000000000005;2.2;0.316;0.42400000000000004;1.8719999999999999;7.5;10.0
11286;zone112;2466.7284704252097;3685.3053039232464;0.0;zone112;S01010402;16;1031;855;513;[0.14375,0.529167,0.327083];[0.344978,0.384279,0.270742];[0.25,0.545455,0.204545];[0.326087,0.478261,0.195652];[0.0251256281407,0.0402010050251,0.266331658291,0.668341708543];5;88.0;-0.438855808302;820;39;0.095;2.0625;37.14;33.9375;77.3275;10.8125;34.4375;12.5;5.957500000000001;0.0;0.495;1.565;0.415;0.3175;1.4174999999999998;7.5;7.875
11286;zone113;2581.7070113245477;3395.676555458024;0.0;zone113;S01010403;24;1036;836;509;[0.140625,0.506696,0.352679];[0.302521,0.521008,0.176471];[0.114286,0.371429,0.514286];[0.25,0.333333,0.416667];[0.0473372781065,0.0236686390533,0.260355029586,0.668639053254];5;124.0;-0.39716041578;1129;73;0.11833333333333333;1.875;39.02333333333333;40.041666666666664;78.49999999999999;10.5;34.625;12.875;6.123333333333334;0.0;1.7599999999999998;2.0533333333333332;0.2383333333333333;0.35500000000000004;1.38;6.625;9.666666666666666
11286;zone114;2910.332173584844;3593.632124876688;0.0;zone114;S01010404;15;786;622;406;[0.08042,0.5,0.41958];[0.210526,0.610526,0.178947];[0.114286,0.457143,0.428571];[0.47619,0.380952,0.142857];[0.08,0.032,0.344,0.544];5;213.0;-0.294430818761;1033;50;0.12533333333333332;1.4;37.64;43.733333333333334;76.61333333333336;9.933333333333334;35.06666666666667;12.8;4.242666666666667;0.0;2.9866666666666664;2.362666666666667;0.48000000000000004;0.3813333333333333;1.9813333333333332;4.6;9.6
11286;zone115;3132.639616766735;3550.942211240349;0.0;zone115;S01010405;19;789;660;408;[0.109333,0.498667,0.392];[0.298913,0.472826,0.228261];[0.457143,0.428571,0.114286];[0.423077,0.423077,0.153846];[0.0492957746479,0.0633802816901,0.253521126761,0.633802816901];5;73.0;-0.455689447323;1245;38;0.07789473684210527;2.4210526315789473;44.70526315789474;30.210526315789473;84.73052631578946;11.368421052631579;37.0;15.105263157894736;1.6399999999999997;0.0;3.79578947368421;1.9536842105263152;0.24421052631578952;0.4863157894736843;1.014736842105263;10.473684210526315;7.052631578947368
11286;zone116;3240.575000487639;3834.971941472892;0.0;zone116;S01010406;6;830;735;435;[0.222615,0.45583,0.321555];[0.559211,0.319079,0.121711];[0.358974,0.512821,0.128205];[0.671875,0.328125,0.0];[0.0533333333333,0.06,0.36,0.526666666667];5;108.0;-0.414952610034;913;18;0.12;1.8333333333333333;43.27333333333333;45.0;87.02;11.0;37.5;14.333333333333334;2.8733333333333335;0.0;7.3133333333333335;1.8133333333333332;0.40666666666666673;0.20666666666666667;1.133333333333333;8.5;11.833333333333334
11286;zone117;3375.0702404226363;3923.948903713438;0.0;zone117;S01010407;7;897;819;418;[0.265,0.46,0.275];[0.613412,0.236686,0.149901];[0.454545,0.318182,0.227273];[0.46875,0.328125,0.203125];[0.0542635658915,0.0542635658915,0.488372093023,0.403100775194];5;492.0;0.0263360462793;958;24;0.13142857142857142;2.142857142857143;46.52571428571429;39.0;104.75999999999999;13.571428571428571;44.285714285714285;15.428571428571429;3.1714285714285713;0.0;10.114285714285714;1.3828571428571428;0.4114285714285715;0.5428571428571429;1.5657142857142858;12.142857142857142;14.428571428571429
11286;zone118;2292.6652644939973;3273.662636240341;0.0;zone118;S01010412;24;845;694;424;[0.180602,0.471572,0.347826];[0.307339,0.431193,0.261468];[0.25,0.5,0.25];[0.333333,0.407407,0.259259];[0.0484848484848,0.0484848484848,0.381818181818,0.521212121212];4;543.0;0.0841275172425;1344;70;0.115;1.5416666666666667;35.916666666666664;35.666666666666664;80.815;11.875;36.958333333333336;12.125;7.5183333333333335;0.0;0.8649999999999999;1.008333333333333;0.8500000000000001;0.4683333333333333;1.486666666666667;5.916666666666667;9.75
11286;zone119;1857.8089501000325;2705.1149916325962;0.0;zone119;S01010413;21;714;503;340;[0.036199,0.41629,0.547511];[0.103448,0.568966,0.327586];[0.034483,0.413793,0.551724];[0.268293,0.341463,0.390244];[0.0632911392405,0.0506329113924,0.253164556962,0.632911392405];5;306.0;-0.18767787319;826;64;0.1180952380952381;1.2380952380952381;32.32380952380953;37.80952380952381;78.89523809523808;11.0;36.61904761904762;11.0;9.561904761904763;0.0;0.7847619047619048;0.18285714285714286;0.9561904761904763;0.34095238095238106;1.7466666666666666;5.0;11.047619047619047
11286;zone120;1989.9829040007949;2423.9257984744295;0.0;zone120;S01010467;16;883;596;476;[0.173684,0.536842,0.289474];[0.262887,0.505155,0.231959];[0.212766,0.319149,0.468085];[0.275362,0.57971,0.144928];[0.150442477876,0.0973451327434,0.336283185841,0.41592920354];4;88.0;-0.438244595092;539;36;0.085;2.0;47.07;32.1875;75.88999999999999;9.1875;32.875;15.6875;6.947500000000001;0.0;0.6900000000000001;0.125;0.65;0.30250000000000005;1.435;5.9375;8.0
