cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone98;3610.8558894941098;3941.5307930585464;0.0;zone98;S01010378;6;730;678;272;[0.229412,0.458824,0.311765];[0.596882,0.244989,0.158129];[0.421053,0.578947,0.0];[0.310345,0.689655,0.0];[0.0568181818182,0.0454545454545,0.306818181818,0.590909090909];4;249.0;-0.253946897501;1132;14;0.08666666666666667;1.6666666666666667;61.15333333333333;44.833333333333336;82.11999999999999;11.333333333333334;24.333333333333332;21.0;5.1066666666666665;0.0;6.28;1.9733333333333334;0.8133333333333334;0.25333333333333335;1.4333333333333333;7.666666666666667;13.5
11286;zone99;3576.127298584896;4192.201147603979;0.0;zone99;S01010379;3;1127;1044;446;[0.296089,0.430168,0.273743];[0.585448,0.28934,0.125212];[0.205882,0.705882,0.088235];[0.674419,0.27907,0.046512];[0.0761904761905,0.047619047619,0.485714285714,0.390476190476];3;671.0;0.231888929905;764;5;0.06666666666666667;2.0;46.96;29.666666666666668;70.45333333333333;11.666666666666666;22.666666666666668;15.0;3.3600000000000008;0.0;7.6000000000000005;0.3466666666666667;0.18666666666666668;0.41333333333333333;1.6666666666666667;5.333333333333333;11.333333333333334
11286;zone100;2900.7562542667847;4201.510923740384;0.0;zone100;S01010380;18;964;847;521;[0.248428,0.528302,0.22327];[0.511765,0.373529,0.114706];[0.391304,0.478261,0.130435];[0.619048,0.357143,0.02381];[0.0710382513661,0.0382513661202,0.398907103825,0.491803278689];4;163.0;-0.352744712339;965;58;0.12444444444444444;1.2777777777777777;49.019999999999996;43.5;73.00444444444445;11.166666666666666;23.11111111111111;16.88888888888889;2.611111111111111;0.0;8.873333333333337;0.8311111111111111;0.7066666666666667;0.3688888888888889;1.7355555555555553;5.055555555555555;12.5
11286;zone101;2983.561632639819;4588.7588842561845;0.0;zone101;S01010381;3;605;561;372;[0.363014,0.438356,0.19863];[0.575949,0.367089,0.056962];[0.45,0.55,0.0];[0.788462,0.211538,0.0];[0.0687022900763,0.0534351145038,0.480916030534,0.396946564885];4;496.0;0.0308877387517;633;6;0.06666666666666667;1.0;43.42666666666667;52.0;68.2;9.333333333333334;22.333333333333332;14.0;1.9466666666666665;0.0;11.186666666666667;0.06666666666666667;0.52;0.64;1.8800000000000001;4.0;13.333333333333334
11286;zone102;2803.0808301001493;4337.430997907044;0.0;zone102;S01010382;12;850;763;483;[0.287736,0.584906,0.127358];[0.559557,0.373961,0.066482];[0.478873,0.408451,0.112676];[0.635294,0.294118,0.070588];[0.0851063829787,0.0904255319149,0.446808510638,0.377659574468];4;320.0;-0.17240394502;579;32;0.10666666666666667;2.3333333333333335;46.31666666666667;38.416666666666664;73.51;10.666666666666666;22.583333333333332;15.75;1.7433333333333332;0.0;8.31;0.8766666666666666;0.46666666666666673;0.33;1.6266666666666667;9.416666666666666;10.75
11286;zone103;2949.252671312272;4406.692956694939;0.0;zone103;S01010383;7;656;575;393;[0.5,0.444444,0.055556];[0.662791,0.282946,0.054264];[0.5,0.392857,0.107143];[0.671329,0.244755,0.083916];[0.275229357798,0.0825688073394,0.348623853211,0.293577981651];1;310.0;-0.183149557579;401;8;0.04571428571428571;1.8571428571428572;35.64;29.0;68.25714285714285;11.571428571428571;23.857142857142858;12.0;1.3485714285714285;0.0;6.868571428571428;0.31999999999999995;0.4628571428571429;0.5085714285714286;1.794285714285714;8.0;8.571428571428571
11286;zone104;3432.0653251411577;4596.948239811801;0.0;zone104;S01010384;3;815;736;454;[0.234127,0.511905,0.253968];[0.537037,0.324074,0.138889];[0.45098,0.470588,0.078431];[0.564103,0.435897,0.0];[0.0718232044199,0.0497237569061,0.370165745856,0.508287292818];4;900.0;0.494639616031;1211;10;0.13333333333333333;3.3333333333333335;60.79999999999999;26.666666666666668;72.01333333333334;8.666666666666666;21.666666666666668;21.333333333333332;0.0;0.0;5.346666666666667;0.39999999999999997;0.8133333333333334;0.22666666666666668;0.5733333333333334;11.0;5.666666666666667
11286;zone105;2654.9674428537255;4334.225902544648;0.0;zone105;S01010385;15;844;749;498;[0.364706,0.517647,0.117647];[0.624242,0.312121,0.063636];[0.517241,0.362069,0.12069];[0.65942,0.289855,0.050725];[0.152046783626,0.0409356725146,0.450292397661,0.356725146199];3;245.0;-0.258148926245;847;36;0.09333333333333334;1.3333333333333333;49.37333333333333;39.53333333333333;71.40533333333333;10.066666666666666;23.066666666666666;16.866666666666667;3.1599999999999993;0.0;7.333333333333332;0.5279999999999999;0.8426666666666667;0.34666666666666673;1.8159999999999998;5.6;11.466666666666667
11286;zone106;2462.078701512598;4325.609451918243;0.0;zone106;S01010396;13;1033;863;585;[0.321285,0.445783,0.232932];[0.513072,0.372549,0.114379];[0.405405,0.459459,0.135135];[0.689873,0.259494,0.050633];[0.163265306122,0.0918367346939,0.30612244898,0.438775510204];2;325.0;-0.165592353537;611;35;0.10461538461538461;1.3076923076923077;36.24307692307692;38.30769230769231;63.913846153846166;10.538461538461538;22.692307692307693;12.0;4.849230769230769;0.0;1.9876923076923079;1.0184615384615385;2.1415384615384614;0.3107692307692308;1.9046153846153844;4.538461538461538;9.384615384615385
11286;zone107;2690.0392777836996;4066.8468925963607;0.0;zone107;S01010397;7;542;475;294;[0.176471,0.491979,0.331551];[0.46,0.39,0.15];[0.190476,0.52381,0.285714];[0.7,0.225,0.075];[0.0882352941176,0.0294117647059,0.274509803922,0.607843137255];4;131.0;-0.389610955647;656;16;0.09142857142857143;2.142857142857143;51.08571428571429;32.714285714285715;71.18285714285715;10.285714285714286;22.571428571428573;17.142857142857142;2.6285714285714286;0.0;5.342857142857143;1.6171428571428572;0.2857142857142857;0.2685714285714285;1.217142857142857;7.857142857142857;9.285714285714286
11286;zone108;2036.998337196891;3770.9763230683047;0.0;zone108;S01010398;12;1090;909;583;[0.232295,0.563739,0.203966];[0.362881,0.468144,0.168975];[0.215686,0.490196,0.294118];[0.350649,0.38961,0.25974];[0.0699588477366,0.0452674897119,0.390946502058,0.493827160494];5;108.0;-0.415555629409;1543;22;0.07;2.0;72.09333333333332;43.416666666666664;81.6;10.0;23.166666666666668;24.666666666666668;6.749999999999999;0.0;2.4966666666666666;1.9866666666666666;0.84;0.19666666666666668;1.9733333333333334;7.833333333333333;11.666666666666666
11286;zone109;2230.545593510926;3491.746092635656;0.0;zone109;S01010399;3;1036;946;615;[0.257028,0.504016,0.238956];[0.354037,0.506211,0.139752];[0.464286,0.285714,0.25];[0.520833,0.354167,0.125];[0.0451127819549,0.00375939849624,0.296992481203,0.654135338346];5;100.0;-0.424693858001;1391;9;0.12;1.3333333333333333;75.24000000000001;51.666666666666664;78.66666666666667;9.333333333333334;22.666666666666668;25.666666666666668;9.72;0.0;1.5866666666666667;2.266666666666667;0.13333333333333333;0.17333333333333334;1.6933333333333334;4.0;13.333333333333334
11286;zone110;2406.606814568961;3934.279242009618;0.0;zone110;S01010400;31;1101;891;530;[0.129496,0.609113,0.261391];[0.350877,0.421053,0.22807];[0.23913,0.326087,0.434783];[0.285714,0.380952,0.333333];[0.107142857143,0.0535714285714,0.285714285714,0.553571428571];5;79.0;-0.449269124351;633;102;0.12645161290322582;1.7741935483870968;51.03096774193549;43.87096774193548;73.00645161290322;10.32258064516129;22.677419354838708;17.70967741935484;7.1974193548387095;0.0;1.296774193548387;2.576774193548388;0.26709677419354844;0.38451612903225807;1.5199999999999998;7.387096774193548;10.806451612903226
11286;zone111;2709.8290989095613;3844.667850526116;0.0;zone111;S01010401;10;717;592;400;[0.209821,0.473214,0.316964];[0.380342,0.41453,0.205128];[0.285714,0.285714,0.428571];[0.6,0.4,0.0];[0.0769230769231,0.0384615384615,0.336538461538,0.548076923077];4;54.0;-0.477920875017;1134;30;0.116;1.9;57.803999999999995;29.9;73.508;11.0;23.2;20.0;3.468;0.0;2.496;1.596;0.556;0.33199999999999996;1.932;7.1;7.6
11286;zone112;2466.7284704252097;3685.3053039232464;0.0;zone112;S01010402;16;1031;855;513;[0.14375,0.529167,0.327083];[0.344978,0.384279,0.270742];[0.25,0.545455,0.204545];[0.326087,0.478261,0.195652];[0.0251256281407,0.0402010050251,0.266331658291,0.668341708543];5;88.0;-0.438855808302;816;43;0.105;1.875;50.56500000000001;37.0625;72.34;10.8125;23.4375;17.0625;7.154999999999999;0.0;1.23;1.655;0.10250000000000001;0.2075;1.6224999999999996;7.3125;9.625
11286;zone113;2581.7070113245477;3395.676555458024;0.0;zone113;S01010403;24;1036;836;509;[0.140625,0.506696,0.352679];[0.302521,0.521008,0.176471];[0.114286,0.371429,0.514286];[0.25,0.333333,0.416667];[0.0473372781065,0.0236686390533,0.260355029586,0.668639053254];5;124.0;-0.39716041578;1118;74;0.12166666666666667;1.6666666666666667;63.525000000000006;42.833333333333336;76.13666666666664;10.041666666666666;22.833333333333332;21.791666666666668;6.451666666666665;0.0;1.095;2.6999999999999993;0.43500000000000005;0.4466666666666666;1.6883333333333335;6.875;10.208333333333334
11286;zone114;2910.332173584844;3593.632124876688;0.0;zone114;S01010404;15;786;622;406;[0.08042,0.5,0.41958];[0.210526,0.610526,0.178947];[0.114286,0.457143,0.428571];[0.47619,0.380952,0.142857];[0.08,0.032,0.344,0.544];5;213.0;-0.294430818761;1018;27;0.072;2.3333333333333335;66.152;40.0;80.65866666666666;10.466666666666667;22.933333333333334;22.533333333333335;5.698666666666666;0.0;2.2693333333333334;2.3653333333333335;0.336;0.3173333333333333;1.28;10.6;10.133333333333333
11286;zone115;3132.639616766735;3550.942211240349;0.0;zone115;S01010405;19;789;660;408;[0.109333,0.498667,0.392];[0.298913,0.472826,0.228261];[0.457143,0.428571,0.114286];[0.423077,0.423077,0.153846];[0.0492957746479,0.0633802816901,0.253521126761,0.633802816901];5;73.0;-0.455689447323;1313;43;0.08842105263157894;2.210526315789474;71.94736842105263;39.21052631578947;82.32631578947367;10.736842105263158;23.68421052631579;24.42105263157895;2.8800000000000003;0.0;4.313684210526316;2.572631578947368;0.2968421052631579;0.29684210526315796;1.5010526315789472;9.736842105263158;9.578947368421053
11286;zone116;3240.575000487639;3834.971941472892;0.0;zone116;S01010406;6;830;735;435;[0.222615,0.45583,0.321555];[0.559211,0.319079,0.121711];[0.358974,0.512821,0.128205];[0.671875,0.328125,0.0];[0.0533333333333,0.06,0.36,0.526666666667];5;108.0;-0.414952610034;1084;15;0.1;2.6666666666666665;59.9;35.333333333333336;70.20666666666666;8.333333333333334;21.5;20.0;1.16;0.0;4.866666666666666;1.6266666666666667;0.12666666666666668;0.18666666666666668;0.9066666666666666;9.5;7.166666666666667
11286;zone117;3375.0702404226363;3923.948903713438;0.0;zone117;S01010407;7;897;819;418;[0.265,0.46,0.275];[0.613412,0.236686,0.149901];[0.454545,0.318182,0.227273];[0.46875,0.328125,0.203125];[0.0542635658915,0.0542635658915,0.488372093023,0.403100775194];5;492.0;0.0263360462793;759;23;0.12;1.4285714285714286;51.222857142857144;52.42857142857143;74.06857142857143;10.0;22.714285714285715;17.571428571428573;3.36;0.0;6.502857142857143;2.388571428571429;0.3714285714285714;0.29714285714285715;1.4914285714285713;7.857142857142857;12.285714285714286
11286;zone118;2292.6652644939973;3273.662636240341;0.0;zone118;S01010412;24;845;694;424;[0.180602,0.471572,0.347826];[0.307339,0.431193,0.261468];[0.25,0.5,0.25];[0.333333,0.407407,0.259259];[0.0484848484848,0.0484848484848,0.381818181818,0.521212121212];4;543.0;0.0841275172425;1320;57;0.095;1.7083333333333333;71.29333333333334;34.375;79.89000000000001;10.875;23.666666666666668;24.625;7.959999999999998;0.0;0.44166666666666665;1.0383333333333333;0.6433333333333334;0.315;1.5999999999999999;7.083333333333333;9.458333333333334
11286;zone119;1857.8089501000325;2705.1149916325962;0.0;zone119;S01010413;21;714;503;340;[0.036199,0.41629,0.547511];[0.103448,0.568966,0.327586];[0.034483,0.413793,0.551724];[0.268293,0.341463,0.390244];[0.0632911392405,0.0506329113924,0.253164556962,0.632911392405];5;306.0;-0.18767787319;764;31;0.05904761904761905;2.1904761904761907;60.270476190476195;36.333333333333336;78.27619047619048;10.428571428571429;23.285714285714285;20.761904761904763;9.790476190476191;0.0;0.43999999999999995;0.19238095238095235;0.9561904761904763;0.32571428571428573;1.502857142857143;8.952380952380953;10.761904761904763
11286;zone120;1989.9829040007949;2423.9257984744295;0.0;zone120;S01010467;16;883;596;476;[0.173684,0.536842,0.289474];[0.262887,0.505155,0.231959];[0.212766,0.319149,0.468085];[0.275362,0.57971,0.144928];[0.150442477876,0.0973451327434,0.336283185841,0.41592920354];4;88.0;-0.438244595092;395;20;0.05;1.875;54.1875;28.875;70.18;10.3125;22.75;18.4375;6.61;0.0;0.985;0.0625;0.6325000000000001;0.42500000000000004;1.8825000000000003;6.25;7.75
