cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1435;80;0.08969696969696969;1.1818181818181819;57.85939393939395;29.757575757575758;72.46545454545453;11.272727272727273;23.484848484848484;19.636363636363637;4.223030303030303;0.0;1.2581818181818178;0.38787878787878777;2.0715151515151518;0.39636363636363636;2.313939393939394;5.606060606060606;7.454545454545454
11286;zone49;4853.647576226233;3833.123065294377;0.0;zone49;S01010304;12;542;456;332;[0.323529,0.514706,0.161765];[0.635135,0.25,0.114865];[0.477273,0.522727,0.0];[0.829268,0.109756,0.060976];[0.372340425532,0.0425531914894,0.297872340426,0.287234042553];1;804.0;0.384523850516;1434;22;0.06333333333333334;1.8333333333333333;59.646666666666675;27.083333333333332;76.65666666666667;12.583333333333334;24.166666666666668;20.333333333333332;5.336666666666666;0.0;0.7933333333333333;0.19000000000000003;2.626666666666667;0.27666666666666667;2.5566666666666666;6.0;8.5
11286;zone50;4697.410406890209;3639.1027396354093;0.0;zone50;S01010305;7;807;694;478;[0.36036,0.468468,0.171171];[0.553191,0.33617,0.110638];[0.409639,0.301205,0.289157];[0.589888,0.337079,0.073034];[0.198529411765,0.0735294117647,0.382352941176,0.345588235294];1;223.0;-0.28282788147;383;8;0.04571428571428571;1.8571428571428572;42.502857142857145;27.0;62.839999999999996;9.285714285714286;22.0;14.714285714285714;3.0742857142857143;0.0;0.5714285714285714;1.4171428571428568;0.5371428571428571;0.19999999999999998;1.9028571428571428;7.285714285714286;5.0
11286;zone51;4591.3082521834585;3868.367573740388;0.0;zone51;S01010306;13;752;675;449;[0.35625,0.56875,0.075];[0.570588,0.355882,0.073529];[0.283019,0.566038,0.150943];[0.650943,0.330189,0.018868];[0.165680473373,0.0473372781065,0.479289940828,0.307692307692];2;238.0;-0.265781391166;840;18;0.05230769230769231;1.9230769230769231;53.338461538461544;28.0;68.41538461538461;10.538461538461538;22.23076923076923;18.076923076923077;2.0615384615384618;0.0;1.4030769230769233;1.8923076923076922;0.7753846153846153;0.2923076923076923;1.935384615384615;7.3076923076923075;5.6923076923076925
11286;zone52;4503.72067559025;3742.2957906521283;0.0;zone52;S01010307;9;821;732;428;[0.189922,0.577519,0.232558];[0.407407,0.487654,0.104938];[0.346154,0.538462,0.115385];[0.71875,0.234375,0.046875];[0.0681818181818,0.0568181818182,0.375,0.5];5;319.0;-0.172537833795;469;24;0.09777777777777778;2.2222222222222223;40.364444444444445;40.111111111111114;64.00444444444445;9.222222222222221;21.88888888888889;13.444444444444445;2.8000000000000003;0.0;1.0;3.6755555555555555;0.48000000000000004;0.2177777777777778;1.4311111111111112;7.888888888888889;7.555555555555555
11286;zone53;4364.519870735056;4047.768725526131;0.0;zone53;S01010308;9;975;858;480;[0.285714,0.54007,0.174216];[0.511936,0.384615,0.103448];[0.254902,0.411765,0.333333];[0.648352,0.307692,0.043956];[0.0970873786408,0.0631067961165,0.359223300971,0.480582524272];4;257.0;-0.244477582955;944;19;0.07111111111111111;2.111111111111111;57.03555555555556;35.888888888888886;72.83999999999999;10.555555555555555;22.666666666666668;19.555555555555557;3.2088888888888887;0.0;2.8133333333333335;1.7866666666666668;1.48;0.3555555555555555;1.502222222222222;7.111111111111111;8.666666666666666
11286;zone54;5381.88771051669;3636.3205112402793;0.0;zone54;S01010309;4;419;356;264;[0.333333,0.25,0.416667];[0.478873,0.422535,0.098592];[0.352941,0.382353,0.264706];[0.705882,0.24183,0.052288];[0.365853658537,0.170731707317,0.390243902439,0.0731707317073];1;0.0;-0.540229885057;1573;14;0.14;0.75;68.86;38.25;79.4;12.25;26.0;23.25;2.6500000000000004;0.0;3.12;0.37000000000000005;5.050000000000001;0.27;1.77;3.0;10.75
11286;zone55;5657.373406240428;3625.6586165034923;0.0;zone55;S01010310;13;706;540;381;[0.333333,0.238095,0.428571];[0.565517,0.337931,0.096552];[0.54902,0.27451,0.176471];[0.715415,0.256917,0.027668];[0.484848484848,0.151515151515,0.318181818182,0.0454545454545];1;574.0;0.120406534162;802;24;0.07076923076923076;0.8461538461538461;46.44307692307693;33.61538461538461;66.07999999999998;11.76923076923077;22.46153846153846;15.923076923076923;2.187692307692308;0.0;2.0153846153846158;1.0246153846153847;3.0307692307692307;0.5969230769230769;2.4615384615384617;2.923076923076923;7.6923076923076925
11286;zone56;5685.425126382168;3318.6970593171873;0.0;zone56;S01010311;22;721;556;351;[0.411765,0.352941,0.235294];[0.472222,0.453704,0.074074];[0.571429,0.404762,0.02381];[0.717949,0.271062,0.010989];[0.565217391304,0.121739130435,0.269565217391,0.0434782608696];1;1534.0;1.22364271569;1792;35;0.05818181818181818;1.3181818181818181;69.10181818181817;25.818181818181817;71.89818181818181;10.090909090909092;22.181818181818183;23.818181818181817;2.1890909090909094;0.0;1.74;0.1490909090909091;2.274545454545455;0.24727272727272728;2.3672727272727276;5.136363636363637;5.7727272727272725
11286;zone57;5466.52613028024;3072.1402274564575;0.0;zone57;S01010312;34;868;647;425;[0.117647,0.823529,0.058824];[0.754386,0.22807,0.017544];[0.407407,0.444444,0.148148];[0.804945,0.153846,0.041209];[0.586956521739,0.115942028986,0.268115942029,0.0289855072464];1;685.0;0.247477927043;1557;54;0.05882352941176471;0.9705882352941176;66.40941176470588;30.41176470588235;73.21411764705883;10.823529411764707;23.08823529411765;22.794117647058822;2.2929411764705883;0.0;2.1494117647058824;0.05647058823529411;3.550588235294118;0.38470588235294123;2.5811764705882347;3.7058823529411766;7.529411764705882
11286;zone58;5251.7403530303945;3502.549209042501;0.0;zone58;S01010313;16;654;529;356;[0.428571,0.285714,0.285714];[0.6,0.333333,0.066667];[0.433735,0.481928,0.084337];[0.739623,0.162264,0.098113];[0.648351648352,0.131868131868,0.175824175824,0.043956043956];1;565.0;0.109617915218;2130;25;0.06;0.5625;80.93999999999998;28.5625;74.7725;10.0625;22.6875;28.0625;2.1550000000000002;0.0;2.2975;0.10250000000000001;2.5975;0.3225;2.8799999999999994;1.8125;6.6875
11286;zone59;4840.312157862589;3385.4448126102257;0.0;zone59;S01010314;21;1248;1034;550;[0.358209,0.507463,0.134328];[0.514493,0.333333,0.152174];[0.5,0.326923,0.173077];[0.636,0.324,0.04];[0.316901408451,0.133802816901,0.401408450704,0.147887323944];1;637.0;0.192402372167;1246;29;0.05333333333333334;1.6666666666666667;62.019047619047605;27.238095238095237;70.56571428571428;9.857142857142858;21.857142857142858;21.285714285714285;2.994285714285714;0.0;2.7085714285714286;0.5676190476190476;0.8342857142857143;0.4057142857142858;2.076190476190477;6.095238095238095;6.571428571428571
11286;zone60;4536.293429266749;2504.1273706154316;0.0;zone60;S01010315;43;911;678;409;[0.180723,0.554217,0.26506];[0.252632,0.457895,0.289474];[0.208333,0.5,0.291667];[0.55144,0.345679,0.102881];[0.308176100629,0.169811320755,0.358490566038,0.163522012579];2;382.0;-0.100954860853;1646;79;0.06976744186046512;1.441860465116279;62.86883720930233;31.697674418604652;77.19069767441862;11.651162790697674;23.651162790697676;21.674418604651162;3.0837209302325572;0.0;3.0046511627906973;0.0;3.150697674418605;0.3506976744186046;2.4846511627906973;6.372093023255814;8.744186046511627
11286;zone61;4589.6619547948285;2943.195659127726;0.0;zone61;S01010316;25;512;414;304;[0.392157,0.529412,0.078431];[0.62931,0.37069,0.0];[0.439024,0.560976,0.0];[0.775401,0.224599,0.0];[0.439252336449,0.102803738318,0.252336448598,0.205607476636];1;481.0;0.0128180141103;1231;50;0.0768;1.32;54.096;27.88;68.55199999999999;10.6;22.6;18.68;3.0271999999999997;0.0;2.36;0.0864;2.1664000000000003;0.528;2.2079999999999997;4.68;7.32
11286;zone63;4421.5566371748755;3071.026327566895;0.0;zone63;S01010318;12;1588;1497;304;[0.5,0.456522,0.043478];[0.469799,0.47651,0.053691];[0.310345,0.37931,0.310345];[0.678571,0.285714,0.035714];[0.36,0.14,0.34,0.16];3;317.0;-0.175110645645;1086;22;0.07333333333333333;1.75;57.76;30.333333333333332;65.80333333333334;7.916666666666667;20.916666666666668;19.916666666666668;2.0533333333333332;0.0;4.579999999999999;0.3066666666666667;0.4066666666666667;0.2266666666666667;1.7500000000000002;6.083333333333333;6.833333333333333
11286;zone64;4173.240913470097;2893.8040771744095;0.0;zone64;S01010319;9;711;624;407;[0.258741,0.608392,0.132867];[0.383399,0.486166,0.130435];[0.439394,0.212121,0.348485];[0.530769,0.384615,0.084615];[0.171974522293,0.0700636942675,0.471337579618,0.286624203822];2;473.0;0.00423719084943;1626;15;0.06666666666666667;1.8888888888888888;67.65333333333335;26.22222222222222;70.86666666666666;9.777777777777779;22.0;23.11111111111111;2.088888888888889;0.0;1.146666666666667;0.11555555555555556;2.3644444444444446;0.20444444444444448;2.368888888888889;5.888888888888889;5.222222222222222
11286;zone65;3940.1918462749595;2900.8899784533987;0.0;zone65;S01010320;4;675;594;437;[0.257813,0.523438,0.21875];[0.61753,0.298805,0.083665];[0.526316,0.22807,0.245614];[0.805085,0.169492,0.025424];[0.172185430464,0.0662251655629,0.443708609272,0.317880794702];1;646.0;0.202453315259;1128;9;0.08;1.0;45.58;26.0;69.39;13.0;24.25;15.25;3.7;0.0;0.59;0.05;3.4000000000000004;0.54;2.5;4.25;7.0
11286;zone66;3905.8658739096163;2664.6669636212755;0.0;zone66;S01010321;7;837;634;432;[0.401709,0.555556,0.042735];[0.54717,0.433962,0.018868];[0.45122,0.439024,0.109756];[0.666667,0.271186,0.062147];[0.212328767123,0.0958904109589,0.390410958904,0.301369863014];1;1019.0;0.631764531736;1733;3;0.01714285714285714;1.7142857142857142;61.434285714285714;24.142857142857142;79.18857142857142;13.571428571428571;24.428571428571427;21.0;3.1428571428571423;0.0;2.3885714285714283;0.13714285714285715;2.5771428571428574;0.29714285714285715;1.8800000000000001;8.0;7.857142857142857
11286;zone67;3630.3978644730896;3132.1651121578075;0.0;zone67;S01010322;9;1028;914;549;[0.174419,0.549419,0.276163];[0.412399,0.471698,0.115903];[0.298507,0.38806,0.313433];[0.647059,0.323529,0.029412];[0.057268722467,0.0352422907489,0.449339207048,0.458149779736];5;124.0;-0.397569575369;1344;27;0.11555555555555555;2.111111111111111;55.44;45.888888888888886;81.88444444444445;12.222222222222221;24.11111111111111;19.22222222222222;7.0488888888888885;0.0;2.3377777777777777;1.2888888888888888;2.5555555555555554;0.29333333333333333;1.911111111111111;9.11111111111111;12.777777777777779
11286;zone68;6208.193116766784;3072.425066795916;0.0;zone68;S01010323;4;603;466;377;[0.555556,0.444444,0.0];[0.657143,0.271429,0.071429];[0.642857,0.321429,0.035714];[0.793651,0.166667,0.039683];[0.578431372549,0.166666666667,0.235294117647,0.0196078431373];1;970.0;0.57559463238;783;8;0.07;2.0;49.879999999999995;30.75;71.19;11.0;22.75;16.5;6.42;0.0;0.94;0.0;2.06;0.42999999999999994;1.22;8.0;8.75
11286;zone69;6517.651722029823;2240.572579661372;0.0;zone69;S01010324;6;759;566;403;[0.142857,0.571429,0.285714];[0.298077,0.490385,0.211538];[0.333333,0.530864,0.135802];[0.401674,0.414226,0.1841];[0.569620253165,0.101265822785,0.291139240506,0.0379746835443];1;407.0;-0.0721601679586;1803;12;0.08;0.8333333333333334;54.75333333333334;37.333333333333336;72.76666666666667;11.833333333333334;24.166666666666668;18.333333333333332;2.0066666666666664;0.0;1.62;0.0;6.260000000000001;0.5533333333333333;2.3533333333333335;4.166666666666667;9.5
11286;zone70;6038.016041009105;2402.8415869980217;0.0;zone70;S01010325;18;939;666;501;[0.263158,0.368421,0.368421];[0.383838,0.525253,0.090909];[0.253623,0.615942,0.130435];[0.451362,0.463035,0.085603];[0.545454545455,0.238636363636,0.193181818182,0.0227272727273];1;225.0;-0.281126582053;1838;27;0.06;1.3888888888888888;59.775555555555556;31.555555555555557;73.62444444444446;11.833333333333334;23.444444444444443;20.72222222222222;2.8400000000000007;0.0;1.0;0.0;4.091111111111112;0.41777777777777775;2.384444444444444;5.222222222222222;7.388888888888889
11286;zone71;5272.359331052501;2740.775131541117;0.0;zone71;S01010326;39;987;707;494;[0.526316,0.368421,0.105263];[0.522523,0.333333,0.144144];[0.492188,0.3125,0.195313];[0.723514,0.224806,0.05168];[0.54375,0.16875,0.23125,0.05625];1;1389.0;1.05701743376;967;66;0.06564102564102564;1.2307692307692308;50.96102564102562;29.76923076923077;70.76923076923076;11.461538461538462;23.153846153846153;17.307692307692307;1.6256410256410254;0.0;6.057435897435899;0.01948717948717949;1.4646153846153847;0.28923076923076924;2.5435897435897434;5.205128205128205;8.666666666666666
11286;zone72;4970.167032608406;2501.795090448298;0.0;zone72;S01010327;34;982;660;362;[0.031746,0.507937,0.460317];[0.372881,0.432203,0.194915];[0.289063,0.328125,0.382813];[0.516892,0.347973,0.135135];[0.416184971098,0.21387283237,0.236994219653,0.132947976879];1;470.0;0.000335688704598;954;67;0.07411764705882352;1.7647058823529411;52.46823529411765;25.941176470588236;67.9129411764706;9.558823529411764;22.205882352941178;17.91176470588235;1.996470588235294;0.0;4.792941176470589;0.0;0.7776470588235294;0.3035294117647059;2.148235294117647;6.264705882352941;7.0588235294117645
11286;zone73;5975.307390960257;2677.5485166167286;0.0;zone73;S01010328;24;969;706;445;[0.16129,0.5,0.33871];[0.27044,0.471698,0.257862];[0.192547,0.434783,0.372671];[0.338983,0.432203,0.228814];[0.309352517986,0.258992805755,0.280575539568,0.151079136691];2;457.0;-0.0138550124678;1809;47;0.07833333333333334;1.1666666666666667;60.21666666666666;35.458333333333336;73.58833333333334;11.291666666666666;23.5;20.458333333333332;2.4150000000000005;0.0;1.3499999999999996;0.0;5.035000000000001;0.4633333333333333;2.658333333333333;4.625;8.208333333333334
11286;zone74;4421.847657862615;2232.0860934321454;0.0;zone74;S01010329;21;573;435;290;[0.368421,0.263158,0.368421];[0.341176,0.470588,0.188235];[0.255814,0.465116,0.27907];[0.52,0.354286,0.125714];[0.438356164384,0.191780821918,0.27397260274,0.0958904109589];2;105.0;-0.418628586414;1617;49;0.09333333333333334;1.2857142857142858;64.38285714285715;33.61904761904762;72.01714285714286;10.285714285714286;22.333333333333332;22.238095238095237;3.468571428571429;0.0;3.0285714285714285;0.0;2.6;0.3314285714285714;2.0380952380952384;4.0476190476190474;8.666666666666666
11286;zone75;5694.194375802848;2106.63736063796;0.0;zone75;S01010331;27;923;643;520;[0.222222,0.555556,0.222222];[0.446602,0.407767,0.145631];[0.378205,0.403846,0.217949];[0.613027,0.310345,0.076628];[0.484848484848,0.136363636364,0.333333333333,0.0454545454545];1;506.0;0.0419654512816;1373;37;0.05037037037037037;1.2592592592592593;49.36444444444445;29.0;68.8162962962963;11.62962962962963;23.185185185185187;16.88888888888889;1.7733333333333337;0.0;0.9437037037037037;0.0;4.1362962962962975;0.4059259259259258;2.4607407407407407;5.518518518518518;6.333333333333333
11286;zone76;5166.731023743546;2057.3814763565993;0.0;zone76;S01010333;33;962;712;487;[0.268293,0.585366,0.146341];[0.414013,0.414013,0.171975];[0.322148,0.436242,0.241611];[0.567164,0.33209,0.100746];[0.454545454545,0.167832167832,0.307692307692,0.0699300699301];1;488.0;0.0210068779115;1746;42;0.0496969696969697;1.3636363636363635;66.70909090909092;27.424242424242426;71.79151515151514;10.606060606060606;22.545454545454547;22.90909090909091;1.7672727272727273;0.0;1.447272727272727;0.0;3.235151515151515;0.37939393939393945;1.9127272727272726;5.090909090909091;5.909090909090909
11286;zone77;3427.3532392832626;2033.7496999820728;0.0;zone77;S01010356;21;682;539;308;[0.146667,0.653333,0.2];[0.412121,0.454545,0.133333];[0.203125,0.554688,0.242188];[0.47973,0.432432,0.087838];[0.282608695652,0.217391304348,0.36231884058,0.13768115942];2;560.0;0.103890623682;1308;37;0.06666666666666667;1.619047619047619;60.73904761904762;30.285714285714285;71.8952380952381;10.095238095238095;22.523809523809526;20.857142857142858;2.9390476190476194;0.0;1.4380952380952383;0.0;3.099047619047619;0.31619047619047624;1.834285714285714;7.0476190476190474;7.0
11286;zone78;3597.35945676669;2650.2179112403933;0.0;zone78;S01010358;13;842;621;507;[0.214286,0.607143,0.178571];[0.625,0.307692,0.067308];[0.425,0.4,0.175];[0.659933,0.255892,0.084175];[0.464646464646,0.222222222222,0.212121212121,0.10101010101];1;733.0;0.302724044821;2137;27;0.08;0.7692307692307693;74.98461538461538;29.615384615384617;74.45846153846153;10.846153846153847;22.846153846153847;25.923076923076923;2.4369230769230765;0.0;1.3599999999999999;0.2;2.9446153846153846;0.45846153846153853;2.9723076923076923;2.923076923076923;6.538461538461538
11286;zone79;3770.6276596238736;2438.6765255260348;0.0;zone79;S01010359;31;816;553;456;[0.451613,0.548387,0.0];[0.673913,0.315217,0.01087];[0.621622,0.27027,0.108108];[0.716667,0.263333,0.02];[0.623931623932,0.128205128205,0.179487179487,0.0683760683761];1;926.0;0.524249999147;1738;52;0.06322580645161291;1.4838709677419355;69.02193548387098;29.483870967741936;68.88516129032261;9.064516129032258;21.387096774193548;23.612903225806452;2.2735483870967736;0.0;1.0812903225806452;0.05935483870967742;2.667096774193549;0.2851612903225807;2.1070967741935482;4.548387096774194;5.580645161290323
11286;zone80;3360.466629924528;2342.341353345601;0.0;zone80;S01010360;22;567;430;285;[0.25,0.65,0.1];[0.442478,0.442478,0.115044];[0.372881,0.525424,0.101695];[0.693467,0.271357,0.035176];[0.395348837209,0.139534883721,0.302325581395,0.162790697674];1;486.0;0.0192435419851;1971;32;0.05272727272727273;1.2272727272727273;74.11999999999999;26.227272727272727;75.7781818181818;10.909090909090908;22.954545454545453;25.772727272727273;2.8781818181818184;0.0;1.5727272727272725;0.03818181818181818;2.3309090909090915;0.32727272727272727;2.7181818181818183;4.863636363636363;6.363636363636363
11286;zone81;3301.448150857574;2432.4746021494607;0.0;zone81;S01010361;15;611;485;402;[0.689655,0.241379,0.068966];[0.75,0.194444,0.055556];[0.790323,0.16129,0.048387];[0.795745,0.191489,0.012766];[0.559523809524,0.0833333333333,0.297619047619,0.0595238095238];1;1472.0;1.1526509392;2164;24;0.064;1.0666666666666667;82.24000000000002;25.133333333333333;73.91466666666666;9.466666666666667;22.0;27.866666666666667;1.8133333333333337;0.0;1.208;0.08;2.197333333333333;0.47200000000000014;2.7973333333333334;4.4;4.8
11286;zone82;3443.2124588718993;2759.4166165034803;0.0;zone82;S01010362;3;783;672;611;[0.558824,0.382353,0.058824];[0.7125,0.24375,0.04375];[0.707965,0.20354,0.088496];[0.844884,0.125413,0.029703];[0.4875,0.125,0.2875,0.1];1;1056.0;0.673771500069;2104;8;0.10666666666666667;0.0;69.62666666666668;40.333333333333336;74.26666666666667;11.0;23.666666666666668;23.0;3.6666666666666665;0.0;1.4133333333333333;0.0;5.613333333333333;0.17333333333333334;4.04;0.0;10.333333333333334
11286;zone83;2583.2769244590754;2209.457846405207;0.0;zone83;S01010363;13;758;607;394;[0.133005,0.448276,0.418719];[0.253333,0.524444,0.222222];[0.111111,0.388889,0.5];[0.45122,0.292683,0.256098];[0.131147540984,0.0737704918033,0.352459016393,0.44262295082];4;158.0;-0.357506240536;1241;29;0.08615384615384615;1.8461538461538463;46.35384615384616;45.07692307692308;78.92923076923077;12.153846153846153;24.615384615384617;15.923076923076923;3.4615384615384617;0.0;2.0184615384615388;0.14461538461538462;7.403076923076923;0.34461538461538466;1.7507692307692306;9.076923076923077;12.461538461538462
11286;zone84;2357.745421644752;2330.929816118402;0.0;zone84;S01010364;18;915;700;337;[0.053435,0.503817,0.442748];[0.043062,0.373206,0.583732];[0.014286,0.385714,0.6];[0.301205,0.313253,0.385542];[0.0733944954128,0.0825688073394,0.275229357798,0.56880733945];5;55.0;-0.476909810223;1352;44;0.08888888888888889;1.6666666666666667;47.06666666666666;41.55555555555556;77.50222222222223;12.0;24.38888888888889;16.11111111111111;8.813333333333329;0.0;1.2066666666666666;0.23777777777777778;3.002222222222223;0.3511111111111112;1.9822222222222219;7.611111111111111;12.833333333333334
11286;zone85;2534.272152998598;2753.756808341903;0.0;zone85;S01010365;24;1013;782;449;[0.034783,0.492754,0.472464];[0.115385,0.470085,0.41453];[0.075472,0.301887,0.622642];[0.136364,0.30303,0.560606];[0.0697674418605,0.046511627907,0.333333333333,0.550387596899];5;169.0;-0.345506478806;1085;64;0.10333333333333333;2.375;38.925;41.375;68.19000000000001;9.666666666666666;22.416666666666668;13.083333333333334;9.589999999999998;0.0;0.9166666666666665;0.23833333333333337;0.6233333333333333;0.20000000000000004;1.1533333333333333;8.541666666666666;10.916666666666666
11286;zone86;2800.8185324293845;2377.1482522041924;0.0;zone86;S01010366;13;1025;850;502;[0.121406,0.527157,0.351438];[0.255474,0.459854,0.284672];[0.160494,0.432099,0.407407];[0.215686,0.568627,0.215686];[0.107954545455,0.0852272727273,0.340909090909,0.465909090909];5;134.0;-0.38615507199;1453;31;0.08923076923076922;2.3076923076923075;49.55384615384616;35.92307692307692;68.4276923076923;9.461538461538462;21.923076923076923;16.615384615384617;4.978461538461539;0.0;1.169230769230769;0.16;2.1723076923076925;0.3169230769230769;1.2461538461538462;8.538461538461538;8.0
11286;zone87;3080.636207128119;2872.349734131895;0.0;zone87;S01010367;18;1639;1413;507;[0.042614,0.551136,0.40625];[0.206522,0.438406,0.355072];[0.113636,0.409091,0.477273];[0.354167,0.520833,0.125];[0.0662251655629,0.0860927152318,0.291390728477,0.556291390728];5;116.0;-0.406201028079;1641;42;0.09333333333333334;1.4444444444444444;55.03777777777778;46.72222222222222;76.45555555555556;10.666666666666666;23.38888888888889;18.666666666666668;10.055555555555555;0.0;1.2333333333333334;0.4111111111111111;2.106666666666667;0.24888888888888885;1.891111111111111;6.0;13.222222222222221
11286;zone88;3116.485176766721;3243.278677906962;0.0;zone88;S01010368;10;729;543;355;[0.057554,0.492806,0.44964];[0.258503,0.414966,0.326531];[0.214286,0.285714,0.5];[0.185185,0.703704,0.111111];[0.0315789473684,0.0421052631579,0.326315789474,0.6];5;177.0;-0.33570925756;1652;27;0.104;2.0;69.86399999999999;39.7;79.412;9.7;23.3;24.3;9.496;0.0;1.424;0.612;0.9319999999999998;0.29200000000000004;1.3479999999999999;6.2;11.9
11286;zone89;4424.728960516644;3512.0439643653226;0.0;zone89;S01010369;10;767;654;433;[0.287736,0.537736,0.174528];[0.45339,0.457627,0.088983];[0.360656,0.393443,0.245902];[0.652174,0.234783,0.113043];[0.127777777778,0.0555555555556,0.394444444444,0.422222222222];3;259.0;-0.242002175086;933;22;0.088;1.8;46.684000000000005;27.7;65.284;9.8;22.3;15.9;4.268;0.0;1.16;0.5400000000000001;0.8479999999999999;0.264;1.9279999999999997;6.6;6.4
11286;zone90;3582.987498345656;3491.6621165035513;0.0;zone90;S01010370;19;725;618;335;[0.151515,0.55303,0.295455];[0.348361,0.42623,0.22541];[0.119048,0.52381,0.357143];[0.390244,0.365854,0.243902];[0.0909090909091,0.0681818181818,0.348484848485,0.492424242424];5;331.0;-0.159681468367;1300;62;0.12421052631578948;2.0;57.145263157894746;45.73684210526316;74.02736842105263;9.473684210526315;22.31578947368421;19.789473684210527;4.12421052631579;0.0;4.275789473684211;1.2;1.6336842105263158;0.3536842105263159;1.6884210526315793;7.473684210526316;10.789473684210526
11286;zone91;4023.133591766725;3770.583886240376;0.0;zone91;S01010371;15;1013;872;461;[0.179272,0.504202,0.316527];[0.469444,0.469444,0.061111];[0.137931,0.413793,0.448276];[0.478261,0.318841,0.202899];[0.0663265306122,0.0408163265306,0.321428571429,0.571428571429];5;171.0;-0.343539055477;1235;34;0.088;2.8;58.901333333333326;37.46666666666667;78.38933333333334;9.933333333333334;23.133333333333333;20.133333333333333;1.7920000000000003;0.0;5.928000000000001;1.5439999999999998;0.6080000000000001;0.2026666666666667;0.8560000000000002;12.266666666666667;9.4
11286;zone92;4066.5203859974504;3600.028165086477;0.0;zone92;S01010372;16;529;431;226;[0.151515,0.545455,0.30303];[0.428571,0.509317,0.062112];[0.264706,0.352941,0.382353];[0.4,0.6,0.0];[0.0947368421053,0.105263157895,0.389473684211,0.410526315789];5;73.0;-0.455741154012;1181;37;0.0875;2.0625;52.87500000000001;39.0;75.705;11.375;23.1875;17.9375;3.955;0.0;3.2975;1.4975;1.7600000000000002;0.17;1.6075000000000004;8.875;10.0625
11286;zone93;4128.46840055045;3499.667646375516;0.0;zone93;S01010373;12;761;654;408;[0.152542,0.652542,0.194915];[0.45977,0.43295,0.10728];[0.341463,0.390244,0.268293];[0.557143,0.314286,0.128571];[0.0891719745223,0.0509554140127,0.356687898089,0.503184713376];5;110.0;-0.412795313785;830;27;0.08666666666666667;1.5;39.29;36.166666666666664;70.73666666666666;12.333333333333334;23.5;13.5;3.4633333333333334;0.0;2.893333333333333;0.7999999999999999;2.7100000000000004;0.3333333333333333;2.003333333333334;7.166666666666667;9.416666666666666
11286;zone94;3045.4792577923686;3974.752818932703;0.0;zone94;S01010374;31;950;792;469;[0.205128,0.490385,0.304487];[0.388406,0.428986,0.182609];[0.294118,0.617647,0.088235];[0.5,0.25,0.25];[0.0552147239264,0.0368098159509,0.300613496933,0.60736196319];5;64.0;-0.465560114647;927;105;0.12903225806451613;2.0;47.77419354838709;49.0;76.12774193548387;10.387096774193548;23.225806451612904;16.225806451612904;4.144516129032258;0.0;8.850322580645162;1.4;0.4748387096774193;0.295483870967742;1.3354838709677421;7.935483870967742;14.35483870967742
11286;zone95;3596.3300264053432;3880.7638184692773;0.0;zone95;S01010375;6;531;492;219;[0.254717,0.518868,0.226415];[0.657143,0.222222,0.120635];[0.428571,0.333333,0.238095];[0.777778,0.111111,0.111111];[0.046875,0.078125,0.296875,0.578125];4;819.0;0.401413436407;992;11;0.07333333333333333;2.3333333333333335;60.626666666666665;35.833333333333336;78.60000000000001;10.666666666666666;23.166666666666668;21.0;1.2266666666666666;0.0;5.180000000000001;2.066666666666667;0.7000000000000001;0.35333333333333333;1.6600000000000001;10.666666666666666;8.666666666666666
11286;zone96;4053.0395004877005;4138.674987984469;0.0;zone96;S01010376;4;708;659;367;[0.277027,0.452703,0.27027];[0.660287,0.272727,0.066986];[0.411765,0.5,0.088235];[0.589744,0.333333,0.076923];[0.0413223140496,0.0661157024793,0.487603305785,0.404958677686];4;437.0;-0.0369022718678;1040;14;0.13;1.25;50.17;37.75;75.8;11.0;23.5;17.25;2.56;0.0;8.940000000000001;0.5700000000000001;1.01;0.52;2.77;5.75;12.5
11286;zone97;3883.921505655615;4065.512025129205;0.0;zone97;S01010377;7;936;851;375;[0.293413,0.461078,0.245509];[0.615721,0.229258,0.155022];[0.461538,0.384615,0.153846];[0.583333,0.229167,0.1875];[0.165467625899,0.0503597122302,0.410071942446,0.374100719424];4;436.0;-0.0381286363333;1094;13;0.07428571428571429;1.2857142857142858;47.01714285714286;32.285714285714285;66.65142857142858;10.0;22.428571428571427;15.857142857142858;0.9428571428571428;0.0;7.159999999999999;0.7885714285714285;0.7257142857142858;0.4914285714285715;1.937142857142857;4.285714285714286;9.0
